NACA 23026
 1.00000     0.00273
 0.97927     0.00941
 0.94287     0.02077
 0.89780     0.03422
 0.84691     0.04864
 0.79199     0.06334
 0.73438     0.07783
 0.67512     0.09171
 0.61510     0.10464
 0.55507     0.11632
 0.49571     0.12642
 0.43759     0.13467
 0.38128     0.14079
 0.32727     0.14454
 0.27602     0.14574
 0.22796     0.14426
 0.18350     0.14004
 0.14303     0.13258
 0.10691     0.12130
 0.07549     0.10620
 0.04909     0.08782
 0.02805     0.06704
 0.01265     0.04488
 0.00321     0.02230
 0.00000     0.00000
 0.00321    -0.02037
 0.01265    -0.03766
 0.02805    -0.05235
 0.04909    -0.06502
 0.07549    -0.07626
 0.10691    -0.08650
 0.14303    -0.09585
 0.18350    -0.10401
 0.22796    -0.11016
 0.27602    -0.11376
 0.32727    -0.11483
 0.38128    -0.11346
 0.43759    -0.10983
 0.49571    -0.10415
 0.55507    -0.09667
 0.61510    -0.08764
 0.67512    -0.07736
 0.73438    -0.06610
 0.79199    -0.05415
 0.84691    -0.04188
 0.89780    -0.02970
 0.94287    -0.01825
 0.97927    -0.00849
 1.00000    -0.00273
