NACA 1432
 1.00000     0.00336
 0.97927     0.01170
 0.94287     0.02582
 0.89780     0.04245
 0.84691     0.06015
 0.79199     0.07804
 0.73438     0.09546
 0.67512     0.11194
 0.61510     0.12705
 0.55507     0.14040
 0.49571     0.15164
 0.43759     0.16042
 0.38128     0.16644
 0.32727     0.16928
 0.27602     0.16873
 0.22796     0.16472
 0.18350     0.15725
 0.14303     0.14645
 0.10691     0.13251
 0.07549     0.11570
 0.04909     0.09636
 0.02805     0.07482
 0.01265     0.05142
 0.00321     0.02642
 0.00000     0.00000
 0.00321    -0.02610
 0.01265    -0.05017
 0.02805    -0.07211
 0.04909    -0.09175
 0.07549    -0.10887
 0.10691    -0.12325
 0.14303    -0.13470
 0.18350    -0.14311
 0.22796    -0.14842
 0.27602    -0.15065
 0.32727    -0.14994
 0.38128    -0.14648
 0.43759    -0.14050
 0.49571    -0.13215
 0.55507    -0.12173
 0.61510    -0.10962
 0.67512    -0.09615
 0.73438    -0.08167
 0.79199    -0.06657
 0.84691    -0.05125
 0.89780    -0.03622
 0.94287    -0.02220
 0.97927    -0.01034
 1.00000    -0.00336
