NACA 2525
 1.00000     0.00262
 0.97927     0.01023
 0.94287     0.02307
 0.89780     0.03807
 0.84691     0.05389
 0.79199     0.06967
 0.73438     0.08480
 0.67512     0.09883
 0.61510     0.11139
 0.55507     0.12215
 0.49571     0.13085
 0.43759     0.13724
 0.38128     0.14111
 0.32727     0.14231
 0.27602     0.14075
 0.22796     0.13640
 0.18350     0.12932
 0.14303     0.11963
 0.10691     0.10754
 0.07549     0.09330
 0.04909     0.07721
 0.02805     0.05958
 0.01265     0.04068
 0.00321     0.02077
 0.00000     0.00000
 0.00321    -0.02026
 0.01265    -0.03868
 0.02805    -0.05522
 0.04909    -0.06975
 0.07549    -0.08214
 0.10691    -0.09226
 0.14303    -0.10002
 0.18350    -0.10534
 0.22796    -0.10824
 0.27602    -0.10877
 0.32727    -0.10708
 0.38128    -0.10336
 0.43759    -0.09786
 0.49571    -0.09085
 0.55507    -0.08264
 0.61510    -0.07351
 0.67512    -0.06374
 0.73438    -0.05359
 0.79199    -0.04331
 0.84691    -0.03315
 0.89780    -0.02339
 0.94287    -0.01445
 0.97927    -0.00698
 1.00000    -0.00262
