NACA 2419
 1.00000     0.00199
 0.97927     0.00790
 0.94287     0.01788
 0.89780     0.02959
 0.84691     0.04198
 0.79199     0.05439
 0.73438     0.06638
 0.67512     0.07757
 0.61510     0.08769
 0.55507     0.09648
 0.49571     0.10374
 0.43759     0.10926
 0.38128     0.11285
 0.32727     0.11411
 0.27602     0.11290
 0.22796     0.10926
 0.18350     0.10331
 0.14303     0.09521
 0.10691     0.08519
 0.07549     0.07350
 0.04909     0.06045
 0.02805     0.04633
 0.01265     0.03141
 0.00321     0.01591
 0.00000     0.00000
 0.00321    -0.01527
 0.01265    -0.02891
 0.02805    -0.04092
 0.04909    -0.05124
 0.07549    -0.05983
 0.10691    -0.06666
 0.14303    -0.07172
 0.18350    -0.07503
 0.22796    -0.07666
 0.27602    -0.07674
 0.32727    -0.07543
 0.38128    -0.07294
 0.43759    -0.06942
 0.49571    -0.06476
 0.55507    -0.05916
 0.61510    -0.05283
 0.67512    -0.04598
 0.73438    -0.03880
 0.79199    -0.03147
 0.84691    -0.02417
 0.89780    -0.01712
 0.94287    -0.01063
 0.97927    -0.00518
 1.00000    -0.00199
