NACA 2510
 1.00000     0.00105
 0.97927     0.00507
 0.94287     0.01181
 0.89780     0.01963
 0.84691     0.02778
 0.79199     0.03577
 0.73438     0.04328
 0.67512     0.05006
 0.61510     0.05592
 0.55507     0.06072
 0.49571     0.06434
 0.43759     0.06671
 0.38128     0.06777
 0.32727     0.06749
 0.27602     0.06589
 0.22796     0.06301
 0.18350     0.05892
 0.14303     0.05374
 0.10691     0.04760
 0.07549     0.04067
 0.04909     0.03313
 0.02805     0.02514
 0.01265     0.01687
 0.00321     0.00846
 0.00000     0.00000
 0.00321    -0.00795
 0.01265    -0.01487
 0.02805    -0.02078
 0.04909    -0.02566
 0.07549    -0.02951
 0.10691    -0.03232
 0.14303    -0.03412
 0.18350    -0.03495
 0.22796    -0.03485
 0.27602    -0.03392
 0.32727    -0.03226
 0.38128    -0.03002
 0.43759    -0.02733
 0.49571    -0.02434
 0.55507    -0.02120
 0.61510    -0.01804
 0.67512    -0.01497
 0.73438    -0.01207
 0.79199    -0.00942
 0.84691    -0.00703
 0.89780    -0.00495
 0.94287    -0.00319
 0.97927    -0.00182
 1.00000    -0.00105
