NACA 22033
 1.00000     0.00346
 0.97927     0.01172
 0.94287     0.02574
 0.89780     0.04232
 0.84691     0.06008
 0.79199     0.07815
 0.73438     0.09591
 0.67512     0.11289
 0.61510     0.12866
 0.55507     0.14282
 0.49571     0.15501
 0.43759     0.16485
 0.38128     0.17200
 0.32727     0.17618
 0.27602     0.17715
 0.22796     0.17475
 0.18350     0.16893
 0.14303     0.15972
 0.10691     0.14719
 0.07549     0.13060
 0.04909     0.10945
 0.02805     0.08441
 0.01265     0.05685
 0.00321     0.02831
 0.00000     0.00000
 0.00321    -0.02585
 0.01265    -0.04792
 0.02805    -0.06712
 0.04909    -0.08454
 0.07549    -0.10098
 0.10691    -0.11656
 0.14303    -0.13022
 0.18350    -0.14082
 0.22796    -0.14817
 0.27602    -0.15222
 0.32727    -0.15301
 0.38128    -0.15070
 0.43759    -0.14548
 0.49571    -0.13764
 0.55507    -0.12750
 0.61510    -0.11540
 0.67512    -0.10170
 0.73438    -0.08676
 0.79199    -0.07098
 0.84691    -0.05481
 0.89780    -0.03880
 0.94287    -0.02378
 0.97927    -0.01101
 1.00000    -0.00346
