NACA 2523
 1.00000     0.00241
 0.97927     0.00954
 0.94287     0.02157
 0.89780     0.03561
 0.84691     0.05041
 0.79199     0.06515
 0.73438     0.07926
 0.67512     0.09233
 0.61510     0.10399
 0.55507     0.11396
 0.49571     0.12198
 0.43759     0.12783
 0.38128     0.13133
 0.32727     0.13233
 0.27602     0.13077
 0.22796     0.12661
 0.18350     0.11993
 0.14303     0.11085
 0.10691     0.09955
 0.07549     0.08629
 0.04909     0.07134
 0.02805     0.05499
 0.01265     0.03751
 0.00321     0.01913
 0.00000     0.00000
 0.00321    -0.01862
 0.01265    -0.03551
 0.02805    -0.05062
 0.04909    -0.06387
 0.07549    -0.07512
 0.10691    -0.08427
 0.14303    -0.09123
 0.18350    -0.09596
 0.22796    -0.09845
 0.27602    -0.09879
 0.32727    -0.09711
 0.38128    -0.09358
 0.43759    -0.08846
 0.49571    -0.08199
 0.55507    -0.07445
 0.61510    -0.06611
 0.67512    -0.05723
 0.73438    -0.04805
 0.79199    -0.03879
 0.84691    -0.02966
 0.89780    -0.02093
 0.94287    -0.01295
 0.97927    -0.00630
 1.00000    -0.00241
