NACA 3324
 1.00000     0.00252
 0.97927     0.01001
 0.94287     0.02270
 0.89780     0.03762
 0.84691     0.05346
 0.79199     0.06941
 0.73438     0.08487
 0.67512     0.09942
 0.61510     0.11267
 0.55507     0.12432
 0.49571     0.13407
 0.43759     0.14169
 0.38128     0.14694
 0.32727     0.14966
 0.27602     0.14958
 0.22796     0.14570
 0.18350     0.13811
 0.14303     0.12722
 0.10691     0.11348
 0.07549     0.09741
 0.04909     0.07956
 0.02805     0.06045
 0.01265     0.04057
 0.00321     0.02033
 0.00000     0.00000
 0.00321    -0.01906
 0.01265    -0.03562
 0.02805    -0.04975
 0.04909    -0.06153
 0.07549    -0.07101
 0.10691    -0.07834
 0.14303    -0.08365
 0.18350    -0.08716
 0.22796    -0.08916
 0.27602    -0.08996
 0.32727    -0.08975
 0.38128    -0.08775
 0.43759    -0.08401
 0.49571    -0.07876
 0.55507    -0.07228
 0.61510    -0.06483
 0.67512    -0.05665
 0.73438    -0.04798
 0.79199    -0.03905
 0.84691    -0.03009
 0.89780    -0.02138
 0.94287    -0.01331
 0.97927    -0.00651
 1.00000    -0.00252
