NACA 4622
 1.00000     0.00231
 0.97927     0.01161
 0.94287     0.02712
 0.89780     0.04487
 0.84691     0.06305
 0.79199     0.08049
 0.73438     0.09638
 0.67512     0.11012
 0.61510     0.12130
 0.55507     0.12988
 0.49571     0.13634
 0.43759     0.14051
 0.38128     0.14225
 0.32727     0.14147
 0.27602     0.13813
 0.22796     0.13226
 0.18350     0.12398
 0.14303     0.11344
 0.10691     0.10090
 0.07549     0.08663
 0.04909     0.07094
 0.02805     0.05416
 0.01265     0.03659
 0.00321     0.01848
 0.00000     0.00000
 0.00321    -0.01763
 0.01265    -0.03325
 0.02805    -0.04686
 0.04909    -0.05838
 0.07549    -0.06776
 0.10691    -0.07493
 0.14303    -0.07985
 0.18350    -0.08253
 0.22796    -0.08302
 0.27602    -0.08145
 0.32727    -0.07800
 0.38128    -0.07288
 0.43759    -0.06637
 0.49571    -0.05876
 0.55507    -0.05033
 0.61510    -0.04141
 0.67512    -0.03294
 0.73438    -0.02541
 0.79199    -0.01892
 0.84691    -0.01354
 0.89780    -0.00921
 0.94287    -0.00590
 0.97927    -0.00354
 1.00000    -0.00231
