NACA 2522
 1.00000     0.00231
 0.97927     0.00920
 0.94287     0.02082
 0.89780     0.03438
 0.84691     0.04867
 0.79199     0.06289
 0.73438     0.07650
 0.67512     0.08908
 0.61510     0.10029
 0.55507     0.10987
 0.49571     0.11755
 0.43759     0.12313
 0.38128     0.12644
 0.32727     0.12734
 0.27602     0.12577
 0.22796     0.12172
 0.18350     0.11524
 0.14303     0.10645
 0.10691     0.09555
 0.07549     0.08278
 0.04909     0.06840
 0.02805     0.05269
 0.01265     0.03592
 0.00321     0.01831
 0.00000     0.00000
 0.00321    -0.01780
 0.01265    -0.03392
 0.02805    -0.04833
 0.04909    -0.06093
 0.07549    -0.07161
 0.10691    -0.08028
 0.14303    -0.08684
 0.18350    -0.09126
 0.22796    -0.09356
 0.27602    -0.09380
 0.32727    -0.09212
 0.38128    -0.08869
 0.43759    -0.08375
 0.49571    -0.07755
 0.55507    -0.07035
 0.61510    -0.06241
 0.67512    -0.05398
 0.73438    -0.04529
 0.79199    -0.03653
 0.84691    -0.02792
 0.89780    -0.01970
 0.94287    -0.01220
 0.97927    -0.00595
 1.00000    -0.00231
