NACA 4227
 1.00000     0.00283
 0.97927     0.01134
 0.94287     0.02577
 0.89780     0.04276
 0.84691     0.06084
 0.79199     0.07910
 0.73438     0.09688
 0.67512     0.11368
 0.61510     0.12907
 0.55507     0.14271
 0.49571     0.15426
 0.43759     0.16342
 0.38128     0.16996
 0.32727     0.17366
 0.27602     0.17438
 0.22796     0.17206
 0.18350     0.16645
 0.14303     0.15537
 0.10691     0.13923
 0.07549     0.11924
 0.04909     0.09659
 0.02805     0.07242
 0.01265     0.04776
 0.00321     0.02343
 0.00000     0.00000
 0.00321    -0.02088
 0.01265    -0.03796
 0.02805    -0.05156
 0.04909    -0.06213
 0.07549    -0.07024
 0.10691    -0.07656
 0.14303    -0.08186
 0.18350    -0.08699
 0.22796    -0.09215
 0.27602    -0.09510
 0.32727    -0.09568
 0.38128    -0.09407
 0.43759    -0.09048
 0.49571    -0.08519
 0.55507    -0.07847
 0.61510    -0.07061
 0.67512    -0.06189
 0.73438    -0.05258
 0.79199    -0.04291
 0.84691    -0.03315
 0.89780    -0.02362
 0.94287    -0.01475
 0.97927    -0.00725
 1.00000    -0.00283
