NACA 25027
 1.00000     0.00283
 0.97927     0.00996
 0.94287     0.02210
 0.89780     0.03648
 0.84691     0.05193
 0.79199     0.06770
 0.73438     0.08328
 0.67512     0.09824
 0.61510     0.11223
 0.55507     0.12491
 0.49571     0.13595
 0.43759     0.14505
 0.38128     0.15192
 0.32727     0.15618
 0.27602     0.15722
 0.22796     0.15462
 0.18350     0.14818
 0.14303     0.13798
 0.10691     0.12429
 0.07549     0.10758
 0.04909     0.08844
 0.02805     0.06753
 0.01265     0.04548
 0.00321     0.02284
 0.00000     0.00000
 0.00321    -0.02147
 0.01265    -0.04024
 0.02805    -0.05645
 0.04909    -0.07027
 0.07549    -0.08190
 0.10691    -0.09150
 0.14303    -0.09924
 0.18350    -0.10525
 0.22796    -0.10959
 0.27602    -0.11226
 0.32727    -0.11316
 0.38128    -0.11210
 0.43759    -0.10885
 0.49571    -0.10349
 0.55507    -0.09627
 0.61510    -0.08746
 0.67512    -0.07733
 0.73438    -0.06618
 0.79199    -0.05431
 0.84691    -0.04207
 0.89780    -0.02990
 0.94287    -0.01842
 0.97927    -0.00863
 1.00000    -0.00283
