NACA 1618
 1.00000     0.00189
 0.97927     0.00721
 0.94287     0.01616
 0.89780     0.02658
 0.84691     0.03752
 0.79199     0.04837
 0.73438     0.05869
 0.67512     0.06817
 0.61510     0.07655
 0.55507     0.08367
 0.49571     0.08951
 0.43759     0.09390
 0.38128     0.09668
 0.32727     0.09771
 0.27602     0.09691
 0.22796     0.09422
 0.18350     0.08966
 0.14303     0.08327
 0.10691     0.07518
 0.07549     0.06552
 0.04909     0.05447
 0.02805     0.04224
 0.01265     0.02899
 0.00321     0.01488
 0.00000     0.00000
 0.00321    -0.01466
 0.01265    -0.02816
 0.02805    -0.04041
 0.04909    -0.05134
 0.07549    -0.06080
 0.10691    -0.06868
 0.14303    -0.07488
 0.18350    -0.07930
 0.22796    -0.08191
 0.27602    -0.08274
 0.32727    -0.08185
 0.38128    -0.07934
 0.43759    -0.07537
 0.49571    -0.07012
 0.55507    -0.06378
 0.61510    -0.05658
 0.67512    -0.04888
 0.73438    -0.04095
 0.79199    -0.03298
 0.84691    -0.02514
 0.89780    -0.01767
 0.94287    -0.01085
 0.97927    -0.00519
 1.00000    -0.00189
