NACA 2622
 1.00000     0.00231
 0.97927     0.00959
 0.94287     0.02181
 0.89780     0.03596
 0.84691     0.05067
 0.79199     0.06510
 0.73438     0.07863
 0.67512     0.09082
 0.61510     0.10132
 0.55507     0.11000
 0.49571     0.11695
 0.43759     0.12198
 0.38128     0.12491
 0.32727     0.12560
 0.27602     0.12396
 0.22796     0.11995
 0.18350     0.11361
 0.14303     0.10505
 0.10691     0.09441
 0.07549     0.08191
 0.04909     0.06780
 0.02805     0.05234
 0.01265     0.03576
 0.00321     0.01827
 0.00000     0.00000
 0.00321    -0.01784
 0.01265    -0.03409
 0.02805    -0.04868
 0.04909    -0.06152
 0.07549    -0.07248
 0.10691    -0.08142
 0.14303    -0.08825
 0.18350    -0.09289
 0.22796    -0.09533
 0.27602    -0.09562
 0.32727    -0.09386
 0.38128    -0.09022
 0.43759    -0.08491
 0.49571    -0.07815
 0.55507    -0.07022
 0.61510    -0.06138
 0.67512    -0.05223
 0.73438    -0.04315
 0.79199    -0.03432
 0.84691    -0.02592
 0.89780    -0.01813
 0.94287    -0.01120
 0.97927    -0.00556
 1.00000    -0.00231
