NACA 2530
 1.00000     0.00315
 0.97927     0.01195
 0.94287     0.02682
 0.89780     0.04422
 0.84691     0.06259
 0.79199     0.08096
 0.73438     0.09864
 0.67512     0.11509
 0.61510     0.12988
 0.55507     0.14263
 0.49571     0.15302
 0.43759     0.16075
 0.38128     0.16555
 0.32727     0.16725
 0.27602     0.16570
 0.22796     0.16086
 0.18350     0.15278
 0.14303     0.14160
 0.10691     0.12752
 0.07549     0.11085
 0.04909     0.09191
 0.02805     0.07106
 0.01265     0.04862
 0.00321     0.02487
 0.00000     0.00000
 0.00321    -0.02436
 0.01265    -0.04662
 0.02805    -0.06670
 0.04909    -0.08444
 0.07549    -0.09968
 0.10691    -0.11225
 0.14303    -0.12199
 0.18350    -0.12881
 0.22796    -0.13270
 0.27602    -0.13372
 0.32727    -0.13202
 0.38128    -0.12781
 0.43759    -0.12137
 0.49571    -0.11302
 0.55507    -0.10312
 0.61510    -0.09200
 0.67512    -0.07999
 0.73438    -0.06743
 0.79199    -0.05461
 0.84691    -0.04185
 0.89780    -0.02954
 0.94287    -0.01820
 0.97927    -0.00871
 1.00000    -0.00315
