NACA 4522
 1.00000     0.00231
 0.97927     0.01082
 0.94287     0.02513
 0.89780     0.04172
 0.84691     0.05904
 0.79199     0.07607
 0.73438     0.09210
 0.67512     0.10662
 0.61510     0.11923
 0.55507     0.12962
 0.49571     0.13755
 0.43759     0.14282
 0.38128     0.14531
 0.32727     0.14496
 0.27602     0.14176
 0.22796     0.13580
 0.18350     0.12722
 0.14303     0.11626
 0.10691     0.10319
 0.07549     0.08836
 0.04909     0.07213
 0.02805     0.05487
 0.01265     0.03692
 0.00321     0.01857
 0.00000     0.00000
 0.00321    -0.01754
 0.01265    -0.03292
 0.02805    -0.04615
 0.04909    -0.05719
 0.07549    -0.06603
 0.10691    -0.07264
 0.14303    -0.07703
 0.18350    -0.07928
 0.22796    -0.07948
 0.27602    -0.07782
 0.32727    -0.07451
 0.38128    -0.06982
 0.43759    -0.06407
 0.49571    -0.05755
 0.55507    -0.05059
 0.61510    -0.04347
 0.67512    -0.03644
 0.73438    -0.02968
 0.79199    -0.02335
 0.84691    -0.01755
 0.89780    -0.01236
 0.94287    -0.00789
 0.97927    -0.00433
 1.00000    -0.00231
