NACA 2314
 1.00000     0.00147
 0.97927     0.00599
 0.94287     0.01364
 0.89780     0.02262
 0.84691     0.03216
 0.79199     0.04175
 0.73438     0.05105
 0.67512     0.05978
 0.61510     0.06772
 0.55507     0.07469
 0.49571     0.08051
 0.43759     0.08505
 0.38128     0.08818
 0.32727     0.08980
 0.27602     0.08974
 0.22796     0.08735
 0.18350     0.08269
 0.14303     0.07603
 0.10691     0.06766
 0.07549     0.05792
 0.04909     0.04716
 0.02805     0.03571
 0.01265     0.02387
 0.00321     0.01191
 0.00000     0.00000
 0.00321    -0.01106
 0.01265    -0.02057
 0.02805    -0.02858
 0.04909    -0.03514
 0.07549    -0.04033
 0.10691    -0.04423
 0.14303    -0.04698
 0.18350    -0.04872
 0.22796    -0.04965
 0.27602    -0.04999
 0.32727    -0.04986
 0.38128    -0.04872
 0.43759    -0.04660
 0.49571    -0.04364
 0.55507    -0.04000
 0.61510    -0.03582
 0.67512    -0.03126
 0.73438    -0.02645
 0.79199    -0.02151
 0.84691    -0.01658
 0.89780    -0.01180
 0.94287    -0.00737
 0.97927    -0.00365
 1.00000    -0.00147
