NACA 1619
 1.00000     0.00199
 0.97927     0.00755
 0.94287     0.01691
 0.89780     0.02781
 0.84691     0.03926
 0.79199     0.05063
 0.73438     0.06146
 0.67512     0.07142
 0.61510     0.08025
 0.55507     0.08776
 0.49571     0.09395
 0.43759     0.09860
 0.38128     0.10157
 0.32727     0.10270
 0.27602     0.10190
 0.22796     0.09912
 0.18350     0.09435
 0.14303     0.08767
 0.10691     0.07917
 0.07549     0.06903
 0.04909     0.05741
 0.02805     0.04453
 0.01265     0.03058
 0.00321     0.01570
 0.00000     0.00000
 0.00321    -0.01549
 0.01265    -0.02974
 0.02805    -0.04271
 0.04909    -0.05428
 0.07549    -0.06431
 0.10691    -0.07268
 0.14303    -0.07927
 0.18350    -0.08399
 0.22796    -0.08681
 0.27602    -0.08773
 0.32727    -0.08683
 0.38128    -0.08423
 0.43759    -0.08007
 0.49571    -0.07455
 0.55507    -0.06788
 0.61510    -0.06027
 0.67512    -0.05213
 0.73438    -0.04372
 0.79199    -0.03523
 0.84691    -0.02688
 0.89780    -0.01890
 0.94287    -0.01160
 0.97927    -0.00553
 1.00000    -0.00199
