NACA 4427
 1.00000     0.00283
 0.97927     0.01201
 0.94287     0.02751
 0.89780     0.04565
 0.84691     0.06481
 0.79199     0.08393
 0.73438     0.10231
 0.67512     0.11938
 0.61510     0.13470
 0.55507     0.14792
 0.49571     0.15870
 0.43759     0.16680
 0.38128     0.17193
 0.32727     0.17335
 0.27602     0.17090
 0.22796     0.16470
 0.18350     0.15500
 0.14303     0.14210
 0.10691     0.12642
 0.07549     0.10841
 0.04909     0.08857
 0.02805     0.06740
 0.01265     0.04535
 0.00321     0.02280
 0.00000     0.00000
 0.00321    -0.02152
 0.01265    -0.04037
 0.02805    -0.05658
 0.04909    -0.07014
 0.07549    -0.08107
 0.10691    -0.08937
 0.14303    -0.09512
 0.18350    -0.09843
 0.22796    -0.09950
 0.27602    -0.09858
 0.32727    -0.09599
 0.38128    -0.09210
 0.43759    -0.08711
 0.49571    -0.08074
 0.55507    -0.07326
 0.61510    -0.06498
 0.67512    -0.05620
 0.73438    -0.04715
 0.79199    -0.03808
 0.84691    -0.02919
 0.89780    -0.02072
 0.94287    -0.01300
 0.97927    -0.00658
 1.00000    -0.00283
