NACA 3614
 1.00000     0.00147
 0.97927     0.00785
 0.94287     0.01846
 0.89780     0.03058
 0.84691     0.04294
 0.79199     0.05472
 0.73438     0.06536
 0.67512     0.07446
 0.61510     0.08173
 0.55507     0.08717
 0.49571     0.09117
 0.43759     0.09363
 0.38128     0.09446
 0.32727     0.09363
 0.27602     0.09112
 0.22796     0.08696
 0.18350     0.08125
 0.14303     0.07410
 0.10691     0.06568
 0.07549     0.05620
 0.04909     0.04586
 0.02805     0.03488
 0.01265     0.02348
 0.00321     0.01181
 0.00000     0.00000
 0.00321    -0.01117
 0.01265    -0.02097
 0.02805    -0.02940
 0.04909    -0.03644
 0.07549    -0.04205
 0.10691    -0.04621
 0.14303    -0.04890
 0.18350    -0.05016
 0.22796    -0.05003
 0.27602    -0.04861
 0.32727    -0.04603
 0.38128    -0.04244
 0.43759    -0.03803
 0.49571    -0.03298
 0.55507    -0.02751
 0.61510    -0.02181
 0.67512    -0.01658
 0.73438    -0.01213
 0.79199    -0.00854
 0.84691    -0.00580
 0.89780    -0.00384
 0.94287    -0.00255
 0.97927    -0.00179
 1.00000    -0.00147
