NACA 8619
 1.00000     0.00199
 0.97927     0.01462
 0.94287     0.03548
 0.89780     0.05901
 0.84691     0.08259
 0.79199     0.10450
 0.73438     0.12356
 0.67512     0.13895
 0.61510     0.15015
 0.55507     0.15737
 0.49571     0.16183
 0.43759     0.16348
 0.38128     0.16227
 0.32727     0.15824
 0.27602     0.15149
 0.22796     0.14220
 0.18350     0.13062
 0.14303     0.11706
 0.10691     0.10190
 0.07549     0.08553
 0.04909     0.06840
 0.02805     0.05093
 0.01265     0.03350
 0.00321     0.01645
 0.00000     0.00000
 0.00321    -0.01474
 0.01265    -0.02682
 0.02805    -0.03632
 0.04909    -0.04329
 0.07549    -0.04780
 0.10691    -0.04996
 0.14303    -0.04987
 0.18350    -0.04772
 0.22796    -0.04372
 0.27602    -0.03814
 0.32727    -0.03130
 0.38128    -0.02353
 0.43759    -0.01520
 0.49571    -0.00667
 0.55507     0.00173
 0.61510     0.00963
 0.67512     0.01540
 0.73438     0.01838
 0.79199     0.01864
 0.84691     0.01645
 0.89780     0.01230
 0.94287     0.00697
 0.97927     0.00154
 1.00000    -0.00199
