NACA 8614
 1.00000     0.00147
 0.97927     0.01290
 0.94287     0.03173
 0.89780     0.05287
 0.84691     0.07389
 0.79199     0.09320
 0.73438     0.10972
 0.67512     0.12270
 0.61510     0.13166
 0.55507     0.13689
 0.49571     0.13966
 0.43759     0.13997
 0.38128     0.13782
 0.32727     0.13330
 0.27602     0.12654
 0.22796     0.11774
 0.18350     0.10716
 0.14303     0.09510
 0.10691     0.08192
 0.07549     0.06799
 0.04909     0.05370
 0.02805     0.03945
 0.01265     0.02556
 0.00321     0.01234
 0.00000     0.00000
 0.00321    -0.01064
 0.01265    -0.01888
 0.02805    -0.02484
 0.04909    -0.02859
 0.07549    -0.03026
 0.10691    -0.02998
 0.14303    -0.02791
 0.18350    -0.02425
 0.22796    -0.01926
 0.27602    -0.01319
 0.32727    -0.00636
 0.38128     0.00092
 0.43759     0.00831
 0.49571     0.01551
 0.55507     0.02221
 0.61510     0.02812
 0.67512     0.03166
 0.73438     0.03222
 0.79199     0.02994
 0.84691     0.02515
 0.89780     0.01845
 0.94287     0.01072
 0.97927     0.00326
 1.00000    -0.00147
