NACA 25014
 1.00000     0.00147
 0.97927     0.00549
 0.94287     0.01234
 0.89780     0.02050
 0.84691     0.02930
 0.79199     0.03833
 0.73438     0.04730
 0.67512     0.05597
 0.61510     0.06416
 0.55507     0.07166
 0.49571     0.07831
 0.43759     0.08393
 0.38128     0.08836
 0.32727     0.09134
 0.27602     0.09234
 0.22796     0.09101
 0.18350     0.08717
 0.14303     0.08087
 0.10691     0.07234
 0.07549     0.06197
 0.04909     0.05023
 0.02805     0.03768
 0.01265     0.02484
 0.00321     0.01217
 0.00000     0.00000
 0.00321    -0.01081
 0.01265    -0.01961
 0.02805    -0.02660
 0.04909    -0.03207
 0.07549    -0.03628
 0.10691    -0.03955
 0.14303    -0.04213
 0.18350    -0.04424
 0.22796    -0.04599
 0.27602    -0.04739
 0.32727    -0.04832
 0.38128    -0.04854
 0.43759    -0.04773
 0.49571    -0.04585
 0.55507    -0.04302
 0.61510    -0.03938
 0.67512    -0.03506
 0.73438    -0.03020
 0.79199    -0.02494
 0.84691    -0.01944
 0.89780    -0.01392
 0.94287    -0.00867
 0.97927    -0.00415
 1.00000    -0.00147
