NACA 2914
 1.00000     0.00147
 0.97927     0.01225
 0.94287     0.02683
 0.89780     0.03721
 0.84691     0.04430
 0.79199     0.05135
 0.73438     0.05807
 0.67512     0.06427
 0.61510     0.06977
 0.55507     0.07440
 0.49571     0.07804
 0.43759     0.08055
 0.38128     0.08181
 0.32727     0.08173
 0.27602     0.08025
 0.22796     0.07735
 0.18350     0.07303
 0.14303     0.06735
 0.10691     0.06042
 0.07549     0.05234
 0.04909     0.04327
 0.02805     0.03337
 0.01265     0.02278
 0.00321     0.01163
 0.00000     0.00000
 0.00321    -0.01135
 0.01265    -0.02166
 0.02805    -0.03092
 0.04909    -0.03903
 0.07549    -0.04591
 0.10691    -0.05148
 0.14303    -0.05565
 0.18350    -0.05838
 0.22796    -0.05965
 0.27602    -0.05948
 0.32727    -0.05793
 0.38128    -0.05510
 0.43759    -0.05111
 0.49571    -0.04611
 0.55507    -0.04028
 0.61510    -0.03377
 0.67512    -0.02677
 0.73438    -0.01943
 0.79199    -0.01192
 0.84691    -0.00444
 0.89780     0.00279
 0.94287     0.00582
 0.97927     0.00261
 1.00000    -0.00147
