NACA 3327
 1.00000     0.00283
 0.97927     0.01105
 0.94287     0.02496
 0.89780     0.04131
 0.84691     0.05869
 0.79199     0.07619
 0.73438     0.09318
 0.67512     0.10917
 0.61510     0.12376
 0.55507     0.13660
 0.49571     0.14738
 0.43759     0.15579
 0.38128     0.16161
 0.32727     0.16462
 0.27602     0.16455
 0.22796     0.16037
 0.18350     0.15219
 0.14303     0.14040
 0.10691     0.12547
 0.07549     0.10794
 0.04909     0.08837
 0.02805     0.06734
 0.01265     0.04534
 0.00321     0.02280
 0.00000     0.00000
 0.00321    -0.02152
 0.01265    -0.04038
 0.02805    -0.05664
 0.04909    -0.07034
 0.07549    -0.08154
 0.10691    -0.09032
 0.14303    -0.09682
 0.18350    -0.10124
 0.22796    -0.10383
 0.27602    -0.10493
 0.32727    -0.10472
 0.38128    -0.10242
 0.43759    -0.09811
 0.49571    -0.09207
 0.55507    -0.08457
 0.61510    -0.07592
 0.67512    -0.06640
 0.73438    -0.05628
 0.79199    -0.04583
 0.84691    -0.03531
 0.89780    -0.02507
 0.94287    -0.01556
 0.97927    -0.00755
 1.00000    -0.00283
