NACA 4225
 1.00000     0.00262
 0.97927     0.01065
 0.94287     0.02427
 0.89780     0.04030
 0.84691     0.05736
 0.79199     0.07458
 0.73438     0.09135
 0.67512     0.10717
 0.61510     0.12168
 0.55507     0.13452
 0.49571     0.14539
 0.43759     0.15402
 0.38128     0.16018
 0.32727     0.16368
 0.27602     0.16440
 0.22796     0.16227
 0.18350     0.15706
 0.14303     0.14658
 0.10691     0.13124
 0.07549     0.11222
 0.04909     0.09071
 0.02805     0.06783
 0.01265     0.04459
 0.00321     0.02179
 0.00000     0.00000
 0.00321    -0.01924
 0.01265    -0.03478
 0.02805    -0.04697
 0.04909    -0.05625
 0.07549    -0.06322
 0.10691    -0.06857
 0.14303    -0.07307
 0.18350    -0.07760
 0.22796    -0.08237
 0.27602    -0.08512
 0.32727    -0.08571
 0.38128    -0.08429
 0.43759    -0.08108
 0.49571    -0.07632
 0.55507    -0.07028
 0.61510    -0.06322
 0.67512    -0.05539
 0.73438    -0.04704
 0.79199    -0.03839
 0.84691    -0.02967
 0.89780    -0.02116
 0.94287    -0.01325
 0.97927    -0.00656
 1.00000    -0.00262
