NACA 2324
 1.00000     0.00252
 0.97927     0.00943
 0.94287     0.02114
 0.89780     0.03491
 0.84691     0.04957
 0.79199     0.06435
 0.73438     0.07873
 0.67512     0.09229
 0.61510     0.10470
 0.55507     0.11564
 0.49571     0.12486
 0.43759     0.13207
 0.38128     0.13708
 0.32727     0.13968
 0.27602     0.13964
 0.22796     0.13627
 0.18350     0.12962
 0.14303     0.11996
 0.10691     0.10762
 0.07549     0.09301
 0.04909     0.07655
 0.02805     0.05867
 0.01265     0.03975
 0.00321     0.02012
 0.00000     0.00000
 0.00321    -0.01927
 0.01265    -0.03645
 0.02805    -0.05154
 0.04909    -0.06453
 0.07549    -0.07541
 0.10691    -0.08419
 0.14303    -0.09091
 0.18350    -0.09565
 0.22796    -0.09858
 0.27602    -0.09990
 0.32727    -0.09974
 0.38128    -0.09761
 0.43759    -0.09362
 0.49571    -0.08798
 0.55507    -0.08096
 0.61510    -0.07280
 0.67512    -0.06378
 0.73438    -0.05413
 0.79199    -0.04411
 0.84691    -0.03399
 0.89780    -0.02409
 0.94287    -0.01488
 0.97927    -0.00710
 1.00000    -0.00252
