NACA 2514
 1.00000     0.00147
 0.97927     0.00644
 0.94287     0.01481
 0.89780     0.02455
 0.84691     0.03474
 0.79199     0.04481
 0.73438     0.05435
 0.67512     0.06307
 0.61510     0.07071
 0.55507     0.07710
 0.49571     0.08208
 0.43759     0.08552
 0.38128     0.08732
 0.32727     0.08744
 0.27602     0.08585
 0.22796     0.08258
 0.18350     0.07769
 0.14303     0.07131
 0.10691     0.06358
 0.07549     0.05471
 0.04909     0.04488
 0.02805     0.03432
 0.01265     0.02322
 0.00321     0.01174
 0.00000     0.00000
 0.00321    -0.01123
 0.01265    -0.02122
 0.02805    -0.02996
 0.04909    -0.03741
 0.07549    -0.04354
 0.10691    -0.04831
 0.14303    -0.05170
 0.18350    -0.05372
 0.22796    -0.05442
 0.27602    -0.05388
 0.32727    -0.05222
 0.38128    -0.04958
 0.43759    -0.04614
 0.49571    -0.04208
 0.55507    -0.03758
 0.61510    -0.03283
 0.67512    -0.02797
 0.73438    -0.02314
 0.79199    -0.01845
 0.84691    -0.01400
 0.89780    -0.00987
 0.94287    -0.00619
 0.97927    -0.00320
 1.00000    -0.00147
