NACA 0523
 1.00000     0.00241
 0.97927     0.00792
 0.94287     0.01726
 0.89780     0.02827
 0.84691     0.04004
 0.79199     0.05197
 0.73438     0.06366
 0.67512     0.07478
 0.61510     0.08505
 0.55507     0.09420
 0.49571     0.10198
 0.43759     0.10814
 0.38128     0.11246
 0.32727     0.11472
 0.27602     0.11478
 0.22796     0.11253
 0.18350     0.10794
 0.14303     0.10104
 0.10691     0.09191
 0.07549     0.08070
 0.04909     0.06760
 0.02805     0.05281
 0.01265     0.03651
 0.00321     0.01887
 0.00000     0.00000
 0.00321    -0.01887
 0.01265    -0.03651
 0.02805    -0.05281
 0.04909    -0.06760
 0.07549    -0.08070
 0.10691    -0.09191
 0.14303    -0.10104
 0.18350    -0.10794
 0.22796    -0.11253
 0.27602    -0.11478
 0.32727    -0.11472
 0.38128    -0.11246
 0.43759    -0.10814
 0.49571    -0.10198
 0.55507    -0.09420
 0.61510    -0.08505
 0.67512    -0.07478
 0.73438    -0.06366
 0.79199    -0.05197
 0.84691    -0.04004
 0.89780    -0.02827
 0.94287    -0.01726
 0.97927    -0.00792
 1.00000    -0.00241
