NACA 3425
 1.00000     0.00262
 0.97927     0.01065
 0.94287     0.02420
 0.89780     0.04008
 0.84691     0.05687
 0.79199     0.07368
 0.73438     0.08988
 0.67512     0.10498
 0.61510     0.11859
 0.55507     0.13039
 0.49571     0.14009
 0.43759     0.14743
 0.38128     0.15217
 0.32727     0.15370
 0.27602     0.15188
 0.22796     0.14677
 0.18350     0.13854
 0.14303     0.12744
 0.10691     0.11380
 0.07549     0.09798
 0.04909     0.08039
 0.02805     0.06146
 0.01265     0.04155
 0.00321     0.02100
 0.00000     0.00000
 0.00321    -0.02004
 0.01265    -0.03782
 0.02805    -0.05334
 0.04909    -0.06657
 0.07549    -0.07747
 0.10691    -0.08601
 0.14303    -0.09221
 0.18350    -0.09612
 0.22796    -0.09787
 0.27602    -0.09764
 0.32727    -0.09569
 0.38128    -0.09230
 0.43759    -0.08767
 0.49571    -0.08162
 0.55507    -0.07440
 0.61510    -0.06630
 0.67512    -0.05759
 0.73438    -0.04851
 0.79199    -0.03929
 0.84691    -0.03016
 0.89780    -0.02138
 0.94287    -0.01332
 0.97927    -0.00657
 1.00000    -0.00262
