NACA 1614
 1.00000     0.00147
 0.97927     0.00583
 0.94287     0.01316
 0.89780     0.02167
 0.84691     0.03056
 0.79199     0.03933
 0.73438     0.04762
 0.67512     0.05517
 0.61510     0.06176
 0.55507     0.06729
 0.49571     0.07178
 0.43759     0.07509
 0.38128     0.07712
 0.32727     0.07776
 0.27602     0.07695
 0.22796     0.07465
 0.18350     0.07089
 0.14303     0.06570
 0.10691     0.05919
 0.07549     0.05148
 0.04909     0.04272
 0.02805     0.03306
 0.01265     0.02264
 0.00321     0.01160
 0.00000     0.00000
 0.00321    -0.01138
 0.01265    -0.02181
 0.02805    -0.03123
 0.04909    -0.03958
 0.07549    -0.04677
 0.10691    -0.05270
 0.14303    -0.05730
 0.18350    -0.06052
 0.22796    -0.06234
 0.27602    -0.06278
 0.32727    -0.06190
 0.38128    -0.05978
 0.43759    -0.05656
 0.49571    -0.05238
 0.55507    -0.04740
 0.61510    -0.04178
 0.67512    -0.03587
 0.73438    -0.02988
 0.79199    -0.02394
 0.84691    -0.01818
 0.89780    -0.01275
 0.94287    -0.00785
 0.97927    -0.00381
 1.00000    -0.00147
