NACA 0419
 1.00000     0.00199
 0.97927     0.00654
 0.94287     0.01426
 0.89780     0.02336
 0.84691     0.03307
 0.79199     0.04293
 0.73438     0.05259
 0.67512     0.06178
 0.61510     0.07026
 0.55507     0.07782
 0.49571     0.08425
 0.43759     0.08934
 0.38128     0.09290
 0.32727     0.09477
 0.27602     0.09482
 0.22796     0.09296
 0.18350     0.08917
 0.14303     0.08347
 0.10691     0.07593
 0.07549     0.06667
 0.04909     0.05584
 0.02805     0.04362
 0.01265     0.03016
 0.00321     0.01559
 0.00000     0.00000
 0.00321    -0.01559
 0.01265    -0.03016
 0.02805    -0.04362
 0.04909    -0.05584
 0.07549    -0.06667
 0.10691    -0.07593
 0.14303    -0.08347
 0.18350    -0.08917
 0.22796    -0.09296
 0.27602    -0.09482
 0.32727    -0.09477
 0.38128    -0.09290
 0.43759    -0.08934
 0.49571    -0.08425
 0.55507    -0.07782
 0.61510    -0.07026
 0.67512    -0.06178
 0.73438    -0.05259
 0.79199    -0.04293
 0.84691    -0.03307
 0.89780    -0.02336
 0.94287    -0.01426
 0.97927    -0.00654
 1.00000    -0.00199
