NACA 8305
 1.00000     0.00052
 0.97927     0.00639
 0.94287     0.01628
 0.89780     0.02780
 0.84691     0.03987
 0.79199     0.05178
 0.73438     0.06303
 0.67512     0.07328
 0.61510     0.08228
 0.55507     0.08986
 0.49571     0.09592
 0.43759     0.10042
 0.38128     0.10337
 0.32727     0.10482
 0.27602     0.10444
 0.22796     0.09985
 0.18350     0.09140
 0.14303     0.08006
 0.10691     0.06684
 0.07549     0.05274
 0.04909     0.03874
 0.02805     0.02574
 0.01265     0.01454
 0.00321     0.00581
 0.00000     0.00000
 0.00321    -0.00240
 0.01265    -0.00133
 0.02805     0.00278
 0.04909     0.00934
 0.07549     0.01765
 0.10691     0.02688
 0.14303     0.03613
 0.18350     0.04447
 0.22796     0.05092
 0.27602     0.05454
 0.32727     0.05494
 0.38128     0.05447
 0.43759     0.05340
 0.49571     0.05158
 0.55507     0.04890
 0.61510     0.04530
 0.67512     0.04077
 0.73438     0.03536
 0.79199     0.02918
 0.84691     0.02246
 0.89780     0.01551
 0.94287     0.00877
 0.97927     0.00295
 1.00000    -0.00052
