NACA 24019
 1.00000     0.00199
 0.97927     0.00710
 0.94287     0.01580
 0.89780     0.02611
 0.84691     0.03721
 0.79199     0.04855
 0.73438     0.05976
 0.67512     0.07055
 0.61510     0.08065
 0.55507     0.08984
 0.49571     0.09787
 0.43759     0.10452
 0.38128     0.10961
 0.32727     0.11293
 0.27602     0.11436
 0.22796     0.11355
 0.18350     0.10988
 0.14303     0.10309
 0.10691     0.09325
 0.07549     0.08070
 0.04909     0.06604
 0.02805     0.04997
 0.01265     0.03320
 0.00321     0.01639
 0.00000     0.00000
 0.00321    -0.01479
 0.01265    -0.02712
 0.02805    -0.03728
 0.04909    -0.04565
 0.07549    -0.05263
 0.10691    -0.05861
 0.14303    -0.06384
 0.18350    -0.06846
 0.22796    -0.07238
 0.27602    -0.07527
 0.32727    -0.07660
 0.38128    -0.07619
 0.43759    -0.07415
 0.49571    -0.07063
 0.55507    -0.06581
 0.61510    -0.05987
 0.67512    -0.05300
 0.73438    -0.04542
 0.79199    -0.03731
 0.84691    -0.02894
 0.89780    -0.02060
 0.94287    -0.01271
 0.97927    -0.00598
 1.00000    -0.00199
