NACA 22026
 1.00000     0.00273
 0.97927     0.00931
 0.94287     0.02049
 0.89780     0.03372
 0.84691     0.04789
 0.79199     0.06233
 0.73438     0.07654
 0.67512     0.09013
 0.61510     0.10277
 0.55507     0.11415
 0.49571     0.12397
 0.43759     0.13193
 0.38128     0.13778
 0.32727     0.14126
 0.27602     0.14221
 0.22796     0.14050
 0.18350     0.13608
 0.14303     0.12897
 0.10691     0.11922
 0.07549     0.10604
 0.04909     0.08888
 0.02805     0.06834
 0.01265     0.04574
 0.00321     0.02256
 0.00000     0.00000
 0.00321    -0.02011
 0.01265    -0.03681
 0.02805    -0.05105
 0.04909    -0.06396
 0.07549    -0.07642
 0.10691    -0.08858
 0.14303    -0.09946
 0.18350    -0.10797
 0.22796    -0.11392
 0.27602    -0.11729
 0.32727    -0.11810
 0.38128    -0.11647
 0.43759    -0.11257
 0.49571    -0.10660
 0.55507    -0.09883
 0.61510    -0.08952
 0.67512    -0.07894
 0.73438    -0.06739
 0.79199    -0.05517
 0.84691    -0.04262
 0.89780    -0.03020
 0.94287    -0.01852
 0.97927    -0.00860
 1.00000    -0.00273
