NACA 2925
 1.00000     0.00262
 0.97927     0.01604
 0.94287     0.03508
 0.89780     0.05073
 0.84691     0.06345
 0.79199     0.07620
 0.73438     0.08852
 0.67512     0.10003
 0.61510     0.11044
 0.55507     0.11946
 0.49571     0.12682
 0.43759     0.13227
 0.38128     0.13559
 0.32727     0.13660
 0.27602     0.13515
 0.22796     0.13117
 0.18350     0.12465
 0.14303     0.11568
 0.10691     0.10437
 0.07549     0.09094
 0.04909     0.07560
 0.02805     0.05862
 0.01265     0.04024
 0.00321     0.02066
 0.00000     0.00000
 0.00321    -0.02037
 0.01265    -0.03913
 0.02805    -0.05617
 0.04909    -0.07136
 0.07549    -0.08451
 0.10691    -0.09543
 0.14303    -0.10397
 0.18350    -0.11001
 0.22796    -0.11347
 0.27602    -0.11437
 0.32727    -0.11279
 0.38128    -0.10888
 0.43759    -0.10283
 0.49571    -0.09489
 0.55507    -0.08533
 0.61510    -0.07445
 0.67512    -0.06253
 0.73438    -0.04987
 0.79199    -0.03678
 0.84691    -0.02359
 0.89780    -0.01073
 0.94287    -0.00243
 0.97927    -0.00118
 1.00000    -0.00262
