NACA 2024
 1.00000     0.00252
 0.97927     0.00908
 0.94287     0.02023
 0.89780     0.03338
 0.84691     0.04743
 0.79199     0.06168
 0.73438     0.07564
 0.67512     0.08892
 0.61510     0.10118
 0.55507     0.11214
 0.49571     0.12150
 0.43759     0.12902
 0.38128     0.13444
 0.32727     0.13756
 0.27602     0.13825
 0.22796     0.13639
 0.18350     0.13196
 0.14303     0.12502
 0.10691     0.11568
 0.07549     0.10410
 0.04909     0.09049
 0.02805     0.07509
 0.01265     0.05809
 0.00321     0.03969
 0.00000     0.02000
 0.00321     0.00030
 0.01265    -0.01810
 0.02805    -0.03512
 0.04909    -0.05059
 0.07549    -0.06433
 0.10691    -0.07614
 0.14303    -0.08584
 0.18350    -0.09331
 0.22796    -0.09847
 0.27602    -0.10129
 0.32727    -0.10185
 0.38128    -0.10025
 0.43759    -0.09668
 0.49571    -0.09133
 0.55507    -0.08446
 0.61510    -0.07632
 0.67512    -0.06715
 0.73438    -0.05721
 0.79199    -0.04677
 0.84691    -0.03612
 0.89780    -0.02562
 0.94287    -0.01579
 0.97927    -0.00744
 1.00000    -0.00252
