NACA 4924
 1.00000     0.00252
 0.97927     0.02313
 0.94287     0.05066
 0.89780     0.06950
 0.84691     0.08164
 0.79199     0.09365
 0.73438     0.10507
 0.67512     0.11553
 0.61510     0.12474
 0.55507     0.13242
 0.49571     0.13835
 0.43759     0.14229
 0.38128     0.14406
 0.32727     0.14351
 0.27602     0.14054
 0.22796     0.13512
 0.18350     0.12729
 0.14303     0.11714
 0.10691     0.10485
 0.07549     0.09064
 0.04909     0.07479
 0.02805     0.05756
 0.01265     0.03921
 0.00321     0.01998
 0.00000     0.00000
 0.00321    -0.01941
 0.01265    -0.03698
 0.02805    -0.05265
 0.04909    -0.06630
 0.07549    -0.07778
 0.10691    -0.08697
 0.14303    -0.09373
 0.18350    -0.09799
 0.22796    -0.09973
 0.27602    -0.09900
 0.32727    -0.09591
 0.38128    -0.09063
 0.43759    -0.08341
 0.49571    -0.07449
 0.55507    -0.06418
 0.61510    -0.05276
 0.67512    -0.04053
 0.73438    -0.02778
 0.79199    -0.01480
 0.84691    -0.00192
 0.89780     0.01050
 0.94287     0.01464
 0.97927     0.00660
 1.00000    -0.00252
