NACA 2524
 1.00000     0.00252
 0.97927     0.00989
 0.94287     0.02232
 0.89780     0.03684
 0.84691     0.05215
 0.79199     0.06741
 0.73438     0.08203
 0.67512     0.09558
 0.61510     0.10769
 0.55507     0.11806
 0.49571     0.12642
 0.43759     0.13253
 0.38128     0.13622
 0.32727     0.13732
 0.27602     0.13576
 0.22796     0.13151
 0.18350     0.12462
 0.14303     0.11524
 0.10691     0.10355
 0.07549     0.08980
 0.04909     0.07428
 0.02805     0.05728
 0.01265     0.03910
 0.00321     0.01995
 0.00000     0.00000
 0.00321    -0.01944
 0.01265    -0.03710
 0.02805    -0.05292
 0.04909    -0.06681
 0.07549    -0.07863
 0.10691    -0.08827
 0.14303    -0.09563
 0.18350    -0.10065
 0.22796    -0.10335
 0.27602    -0.10378
 0.32727    -0.10209
 0.38128    -0.09847
 0.43759    -0.09316
 0.49571    -0.08642
 0.55507    -0.07854
 0.61510    -0.06981
 0.67512    -0.06049
 0.73438    -0.05082
 0.79199    -0.04105
 0.84691    -0.03140
 0.89780    -0.02216
 0.94287    -0.01370
 0.97927    -0.00664
 1.00000    -0.00252
