NACA 8314
 1.00000     0.00147
 0.97927     0.00949
 0.94287     0.02303
 0.89780     0.03886
 0.84691     0.05554
 0.79199     0.07211
 0.73438     0.08794
 0.67512     0.10254
 0.61510     0.11556
 0.55507     0.12672
 0.49571     0.13582
 0.43759     0.14274
 0.38128     0.14737
 0.32727     0.14971
 0.27602     0.14935
 0.22796     0.14389
 0.18350     0.13364
 0.14303     0.11960
 0.10691     0.10281
 0.07549     0.08432
 0.04909     0.06519
 0.02805     0.04640
 0.01265     0.02883
 0.00321     0.01319
 0.00000     0.00000
 0.00321    -0.00979
 0.01265    -0.01562
 0.02805    -0.01788
 0.04909    -0.01711
 0.07549    -0.01393
 0.10691    -0.00909
 0.14303    -0.00340
 0.18350     0.00223
 0.22796     0.00689
 0.27602     0.00962
 0.32727     0.01005
 0.38128     0.01047
 0.43759     0.01108
 0.49571     0.01167
 0.55507     0.01204
 0.61510     0.01202
 0.67512     0.01151
 0.73438     0.01045
 0.79199     0.00885
 0.84691     0.00680
 0.89780     0.00445
 0.94287     0.00202
 0.97927    -0.00015
 1.00000    -0.00147
