NACA 8869
 1.00000     0.00724
 0.97927     0.03948
 0.94287     0.09095
 0.89780     0.14569
 0.84691     0.19571
 0.79199     0.23590
 0.73438     0.27044
 0.67512     0.30239
 0.61510     0.33088
 0.55507     0.35511
 0.49571     0.37438
 0.43759     0.38802
 0.38128     0.39545
 0.32727     0.39622
 0.27602     0.39002
 0.22796     0.37670
 0.18350     0.35632
 0.14303     0.32917
 0.10691     0.29569
 0.07549     0.25650
 0.04909     0.21232
 0.02805     0.16393
 0.01265     0.11204
 0.00321     0.05726
 0.00000     0.00000
 0.00321    -0.05598
 0.01265    -0.10702
 0.02805    -0.15290
 0.04909    -0.19329
 0.07549    -0.22773
 0.10691    -0.25578
 0.14303    -0.27707
 0.18350    -0.29134
 0.22796    -0.29850
 0.27602    -0.29866
 0.32727    -0.29209
 0.38128    -0.27928
 0.43759    -0.26085
 0.49571    -0.23753
 0.55507    -0.21011
 0.61510    -0.17943
 0.67512    -0.14629
 0.73438    -0.11151
 0.79199    -0.07591
 0.84691    -0.04451
 0.89780    -0.02395
 0.94287    -0.01259
 0.97927    -0.00803
 1.00000    -0.00724
