NACA 22019
 1.00000     0.00199
 0.97927     0.00690
 0.94287     0.01524
 0.89780     0.02511
 0.84691     0.03571
 0.79199     0.04651
 0.73438     0.05716
 0.67512     0.06737
 0.61510     0.07689
 0.55507     0.08548
 0.49571     0.09293
 0.43759     0.09902
 0.38128     0.10355
 0.32727     0.10635
 0.27602     0.10728
 0.22796     0.10625
 0.18350     0.10323
 0.14303     0.09822
 0.10691     0.09124
 0.07549     0.08148
 0.04909     0.06830
 0.02805     0.05227
 0.01265     0.03463
 0.00321     0.01682
 0.00000     0.00000
 0.00321    -0.01436
 0.01265    -0.02569
 0.02805    -0.03498
 0.04909    -0.04339
 0.07549    -0.05186
 0.10691    -0.06061
 0.14303    -0.06871
 0.18350    -0.07511
 0.22796    -0.07967
 0.27602    -0.08235
 0.32727    -0.08319
 0.38128    -0.08225
 0.43759    -0.07965
 0.49571    -0.07557
 0.55507    -0.07016
 0.61510    -0.06363
 0.67512    -0.05618
 0.73438    -0.04801
 0.79199    -0.03935
 0.84691    -0.03044
 0.89780    -0.02160
 0.94287    -0.01327
 0.97927    -0.00619
 1.00000    -0.00199
