NACA 2327
 1.00000     0.00283
 0.97927     0.01046
 0.94287     0.02339
 0.89780     0.03860
 0.84691     0.05479
 0.79199     0.07113
 0.73438     0.08703
 0.67512     0.10204
 0.61510     0.11579
 0.55507     0.12793
 0.49571     0.13816
 0.43759     0.14618
 0.38128     0.15174
 0.32727     0.15464
 0.27602     0.15461
 0.22796     0.15095
 0.18350     0.14370
 0.14303     0.13314
 0.10691     0.11961
 0.07549     0.10354
 0.04909     0.08537
 0.02805     0.06555
 0.01265     0.04451
 0.00321     0.02258
 0.00000     0.00000
 0.00321    -0.02173
 0.01265    -0.04121
 0.02805    -0.05842
 0.04909    -0.07335
 0.07549    -0.08594
 0.10691    -0.09618
 0.14303    -0.10409
 0.18350    -0.10973
 0.22796    -0.11326
 0.27602    -0.11487
 0.32727    -0.11470
 0.38128    -0.11228
 0.43759    -0.10773
 0.49571    -0.10128
 0.55507    -0.09324
 0.61510    -0.08389
 0.67512    -0.07353
 0.73438    -0.06243
 0.79199    -0.05089
 0.84691    -0.03921
 0.89780    -0.02778
 0.94287    -0.01713
 0.97927    -0.00813
 1.00000    -0.00283
